6206d9597297711ebca650f3320aa9e8,0
6207252c5827acb644cd47042f07875d,0
620c56910707911a5ba6fd6c762e3ef2,3212
6211b4f0ede047c31b2b3f3e572e1602,1
6219d0ebcd9d936888e4ccbb6c4be44e,0
621b8e6acef48fbe4a09dd4b63173bf5,0
621ea99ef4b056bece66a2337ee05647,11413
621efcbe7fd6d91bbf7484c552bb69f1,0
622b7bbd0f8d9d2f407c16e037820d6c,1
622c22ad4a9c83a4c082ac16d8f8fe0d,17955
6230fc702b5d0554d16b12f789520aae,0
623222c248a69ca58970b0c53256091c,28
623ece88bdc3e90b4040631d6c78bdee,0
624195fce055f7c4b5b4c943f6388596,0
624228cd0e7accb1c881d7f5c1de2f99,13
6243ace3d5d2274ffbc20e2797c757b5,0
624c04a8519233c7ccc39536be037e8f,1
6250689f843d664321fd666aa858ec17,0
62516e193e4c54bcfacca2f139044584,1
6254999609e729e92dbf9ce6fa8279c6,277
625f9692f926cdd17ec6b4f67514f499,0
6264af4fe00596576031b680bf0a406b,0
6267d0f40c01128b0436dff238fd480c,460
626f1c79d38ec8b1ed20d2ba25d6071b,8
62726c5f039a3aa645570e320384c94d,0
627934a3df22855dd2c8d6561b225a50,1
6279e6ee64a4b7d580e3a458ba138b6e,1730
627b9229e70e43e3ac4ff670f7e4e732,0
62816ff5196f8e4849d5f889d95a3a9d,55
628178e7d108cf9f658343d7f7d34287,10474
62845a13685c4fafcd0758fb0b45aa2e,3202
6286b634cfd6d1ba85428519c8a6f0b7,9039
628a756a210d1f36125a2055ee746b8a,566
628f3d4b97c3b661eb14c3d53665f4ff,0
62922e76b6a7d6568a745020c6bfbb81,643
6294c6791075d758eedcc5a92e56daad,71
6296141a919db327f7ec98b102cdc36d,0
62987b49eeb938263d4e0e6c8262649d,24
629a734dec6847b75d32b0fb5db6ec6f,0
629fae00b907a8476b59631284313ccf,5883
62a99142369b8ec6efc129772fe3796f,0
62aa596a51b1ec2ba96beb8e15284987,7
62ab37450a2ad9d141d8f6bb399ca9eb,6827
62ac688f98a63bd46b25b19760fbba26,2
62adf82292eefea0447a0fc5d5b33e8f,0
62b2fe1ec26b3efd767b4b845ff60354,2481
62b548ccbd099940d2da9cf314aba63e,0
62bc0827bd9d324fc89f8db9339b5a46,0
62bc6aa1742c8c5da677c90b54a15baa,568
62bf09fdef014b14b95b4ef15b5bb815,0
62c74bd1d53aca936e00ebb720e8bb94,4725
62c7850ce2dd3ccdd5164a246cea4c88,1
62c7f2c3d34c30c1660c989f21d1950d,576
62c9204878770b7bea487ae3fc0ba611,45
62d8121f3365a31c7e7db979b4ff43bf,0
62d8f26be3485e6a37978f464451b9fa,671
62dcfd0cc0ad36c028f3c64f8a34a8ee,2
62ddccc65dec96cdf205fcfaa0646f3d,35
62dddd098be3eff92b2875d48eb61192,0
62dea6fa368d5ebe9fd00dc29e832374,1794
62df08c3fd8b201f8214c33434d57129,0
62e11cbced1210c7b1fffcc84837e819,1376
62e81e6c648d1f6d3682807f7533b8fa,2399
62e962a353369d5f3648f9b7c0087af1,0
62eac897cff199a0054f93d767de17eb,636
62eb94afd0b64ed5570cca750fcea9fd,44494
62f0ee44a751259d285f98e17ae57cba,0
62f10a2304e0f4f09e4bb9271b48237f,0
62f33be07b92669dced208c51c7324f7,0
62f5dd28146d05497c24603b39de24a9,0
6300db0341346c00c977ac1e52422e69,141
6305c4071ecf4e8408034d4ba2e99455,37352
63079c911c52a160e0c0855c2c0b1b65,970
630d09d78d948d5d0634a0b3e7823ed7,0
6310489ec4c67f4ca8b4f15280759ccb,1
6310ce55a22b2e7d39c5da4589442ab0,0
6312e06c51dca1d0f5bce81a6769b6c7,0
63166bfc4ecd9592ddf6cda4ee5c24c4,4482
6317e4d6f44a927a7069e1a652295a34,2
631a13c0c7928401f818bf9a7dfc8b0d,1049
631fb10a92479db4736eaaf01918c2da,267
632212cbec0e18fb7136d5ebafce7354,419349
632aba6351a76ee944fe7e0ae37ac7af,0
632b789a252cd11d26fc490b3941b342,0
632c100483758f6af720d0a26043d28c,0
632c26785930941d90f27fe2b15dc0e6,1
63318830c712e33075021d47c42927c4,0
63321cc3b9b28652b3dd2b48e9f85b86,0
633724fe267bf95a5e7376e57e5d5a2a,3398
633a2fded8f574f612f89ed8a6f27109,2
633b0bb6ad950c56041c78935352d53b,467
6349f71a6aec1afcafbcbd5c57ea5ce1,2549
634a503e3462fee78df66e4beb341df8,28
634d15bcdf7294bd61a6cab1a4c0e9fe,0
634e9d253d1c17c6f27f6a4a34c1f357,0
63618ee54250b1c95373519f734abcf3,0
6365fafdab86f2f110f1d081ffb38ed0,0
636743f8240ba5c697746e8f73294696,519
6368d1680fdb922bd39de0f5344cb606,16742
636c5c502de5f524d439f170e768fc79,0
6374b6f4c03e054ae0c1fa25ab00e58b,2835
6374bbc81eddd9533739c439b9ffed0c,11464
6377b0638eb272ac59b4dd1776904ce2,0
637abc99a22cb07351e7dd5ae2a62964,29
637f7fca64783b3c2fc6031a5354e755,350
637f88d83d7a3e50c7101f96181455aa,0
6383ff9c9f15040d569ac4ebd9002f5c,0
6387c2d68975a6602ba4fb7cb6dfc3fc,1
638fc75da0804443897df1420afb8836,0
6393ed5687792a0bdfba7d884cf77789,0
6396f19b50ab7e007bd713d65b6152f6,0
639e0dbf6d263d5321ec62779b5e18d5,2625
63a2bf5b5abf8c04054a529af3a66f9f,775
63a589db5b83e57931a3516673c89081,0
63a98fce42921411420a94ad8a9a5c11,19
63ad627362703182257554ceef94a9a9,0
63b493705a2bfc63b8375acf4c950c52,0
63b5df47dc73c55cf08123dda9d65a30,0
63b6c40c05b0d21eea4a2a980b089534,0
63b94f9f0d23ae98c107f95475ab8869,0
63b956f92eeed458edaf44d0e5b4e3a7,2662
63bb13eba264f52ee3b47ac5dae02b13,574896
63bb637e57bf088b129bcf1bfd93ebf4,13844159
63c3ad81b5ba1fd1a794ae48bc30e1f4,0
63c4513078b1e4cfe21afd52f77218d9,1108
63c554cdaf7144a2a7fd23bce18f4197,8500
63c6580a89741e37b42299992cde1879,4085
63c7dd5d7b8f10fc018162c8ec1548e6,0
63ccd62e6576e36a41bcba606bb087ec,2345
63d1126a6773c429eb1faabc0b59be7a,0
63d372b0ea77fbc0dcbb29988fe8dffb,2556
63de3aeef07bc36dd1a60fec04f7f4fe,3
63dec81ac43e17aa46d08e6677670565,10243
63dfaa5c12c5bafdc52c25ac907d749d,110
63e63154ca3adf8725d26d074cf67aa1,121
63e7e3ae9e3e2fd53e9cc233e261b864,0
63f12be70d6e3ab0d2ffcfb466020a38,0
63f49e3cdec3c96a2367b0d4b7f53f90,0
63f75ccacd685665d686e1ab5d9aefad,41557
63fbf7521f719f5a8001afeec13c9f03,1
64004de20836bdf7bce63bd5c5852557,1416
64019fc66dfa5df0da14a709894d51bb,0
6408e1f7ddf8883c146f589938035df5,0
640c5e97f2c54b5c2ab0cb636b3b2ff3,463
64106d3850dc9f1c75007bb708c147ea,0
64179cc31f3cac35ce49f394153071b9,1
641c449d52af36c189ea081d558012af,0
641c9aa1660fa392caebedc4715adfff,0
6424857836f11dbb6f1bf0551997d040,230
64364b07c64d74072b9a57e53a8bad65,0
643d82474c0eb3a19240bdc6a39961e6,0
643f73c28940f7ec597a2527ff93e5c3,0
643feac84240fdea192759cb9956a5b2,12
644144dacf78b52f090a19cd22dda598,3122
6441d4ce9cbfed1fc7d31ba0d5006983,43
6443954b1d76c84587ed400adece24ab,475
6443b2ac5da4012d7dabddbea6afce86,38290
64467813f5c537e0904a3c4250b9e962,0
644956a01555e36e4ec742822eae1556,1255
64496bf21bd00b603118bf9e01bdc9f9,10
644f09ad400742bd577e2d8298f24287,495
64563395b05012dbd8df1b5d8b7e9a63,93
6457f568df4b8c3ba3856b617d8d872d,35
645bdcf11b534d85514152e0b75fa38e,9598
645c9b7ba87b80c49431a365a4a16cc6,0
645ed18e90b2dd794f75aaabd4598724,4007
645f9452bacb1f7ebebc32e2a8cf45a9,3924
646033b8dc3051af52143d146afd8f1c,0
6469bce45da62e5378f13d717af59636,0
646fa9d56235d275dc72904a78d6c16d,135
6477262e7802ea301492a473a2c9d88c,0
6478699e1e299e7df9122ef38b506490,1209
6478f6ac6239b21806725d95dcb87f78,4273
647a19215edcb0a18e6aff3d24e3a4d8,2511
647aeb3c2ed21a7037ae9130802e3acf,0
647b028e879a5e1cb86a78448f3c3548,135
647df5f0ae5f37a1a40933dff8bf9719,0
647e979c32b92ef470d035b3f8f0de6c,1
647f14a85feb267ad78368c10e203322,67
647f8a13898673906e1fcee3ec825178,24
64873496484731ee054c70128b1e4819,135
648ead4fde8d0fa710434ec2a7069cc6,2
64955c78f21ef3577d7402c85d60dd60,0
6498aee4af012802362721361210484a,15046
649ab0c973c91499d6d9af73e9dc7717,337
64a14e396a3d0bc9c5e9881eb7a9f1fa,0
64a3f81920ea0a48692338d3e82f5005,0
64a625805fb788640f05e226192568c1,0
64ac4756800c1ec8f15f3e5245177a77,1
64b21681ce1c34854498ed92d76432a2,8608730
64b5aba6708c510728252924c4166bdb,0
64b70dbeddc7c52d331d926797ffa93a,6714
64bffc0b290deeebae0c4c7ff4f6b7dd,8614
64c562fc6e3dc2ec80920e756c87c7ed,0
64c662a5d392a711b3c6df4c31549cdb,0
64cc45cc5eb3a442a7e827aaf3be1bd2,16
64d0603af6ec6b7687fe40d1aa3203b5,0
64d54a14ba2f83c14de003fac6e8f6ad,18810
64d74b263d9ef5cf18f2ee473df11403,0
64d74f6ea8022addf8df9f34fdb02549,459
64db7743a8e990c66bbbf225edae9c4d,0
64dd6850f2aede5a404fd2f677998f48,0
64e250ed754cf995bcf361bace533201,135
64e31246c7ed2e486b064fbb9615d19b,1693
64e4e883acb4b611a039d3feec540c9f,0
64e75333d320f1999fac20e398c3cbf7,0
64e82f1bf6cdc0e241bad5468a82cbb0,1349
64f4ec94810a4d399e1ce4e87c294775,0
64f7d0715e38899b0a3e4ca7f7796ca1,0
64fdd6fa0702ce068921e319a66b53b6,0
64fde842fa56348052a4bf12e4e4b2d4,524
65005928484941557ecec20ee9374e55,0
6502ab3abcce7d54c8c8f10b7369cb44,2557
6504d9756273f908e7b0cd30b0bf6525,387
650674027328c00cbecac9da7f6d8dcb,0
650aabee15a887ef5a6df69833237e82,0
650c3cd3c7b98fb0df3e4f49a8f1a63b,2753
650cd9943a5c741e89173abc4b794c70,0
651d1e5c589c2731f19b0efe626f365c,188
6530d26b82e956e2223592f8fcab6773,13
6533b9c17d888e529662c086cbfd0cd6,0
65374d79c278afbd71f03f2ab10f6f4e,135
653b8fbf3509afe74677e53639587d87,1
6546dfc48f0b8ccf47c95393655bc0a5,0
654ce8f35c89958a4e785ed1c1a78291,0
654f678daf432f681d7f69c189ae2d7c,0
6554cdc896e12146a906aeb3191128e5,0
6555bb2ee5c561c588aa342b1344bfeb,1050
6555d70682f86566ceada0a7e0614452,0
6555e6059a6d6aee8b0b0e191b601b60,10732
655b9e34208b46683c103b403728e410,5231
655d5c25d1dad48e4c2399c05e97fe0a,103
65615c02cd2a6bd565a445a5ae5492e0,33
656d3057bc737703862c8659ce754308,392
656d64379dbaf7cfb1b776ea1db5eb0b,0
656eebd87d18279b9f35ef1d09ee2594,0
6576ff4a8a541dc87414e6aaeb6acb40,0
657712f8a2edf5e62b71b718ea7040c7,0
6578c0e422a30333292be3e3fa69854a,6
657a82e4db98962c205d4ee8427ef24c,0
6580e08f30127e77b75f75b9f3db3265,0
65813a161adb24292401cfc98fff9a99,0
6592b386d8c8475d741e666a363721e0,3907
65968d585e488d0d52af81519982a2a7,7114
659725609f34dcc8c28f4c4e82bfed5c,2285
65972cdfba43c3d37f08651ab4ec06dd,0
65a26fd8f380e3a978d7ec53aa16591b,100
65a470c08bf48fd0aa070897530c8314,5698
65b37c65c7f2be762f45649d95d72331,2
65b88e47e50e91a99ffeed4987ea6828,0
65b9c6135ff83de5163aec598b8c0456,0
65be623487fb5e012df4db8759e1aa9d,0
65be7cd06d3faa4211a7e64969228561,0
65c28aba0a926125619ae5068332cb53,12
65c57ae3c8cf8670e054dd5cf76aa5f2,148
65c58f6ff3fef98cddd25d3b82287542,149
65c679ec6e542412bc29aec00fd75aed,618
65c95f3c3abdb9d5ba49936814908821,1142
65cbb4fe0231bc04ec72d2d01d6ea122,300
65cea7d8fb55b5b39b5c4ccd3c019dd4,107
65d5f98d57dc19e9900deed57a86c227,0
65d6d1358f6b2cdce295df13a712c2d0,12984
65d82c2561943f5a0e5cbecbecfc44a4,71
65db4d8977b889af186e278e289c47fe,0
65db926db9969d9eac55c3f1db0109f9,0
65e24146bd4b3f5b51513833d86d3fc3,1
65e2442d493140632883a5467787d16b,3702
65e249eb67985a3e18add2d7233fcded,0
65ed1f34a6d2256b3af8864cdd814791,1
65edba70d8c65d6982c302d4a29cdee9,1
65f8367cf3f1f8b95e59ec247ba428cd,617
65fc2f9b5ce69d5541113d902abe5546,86
65ff2445ffe65e19a218e2495680b2e7,8418
6602d455303b53b984ca517702cd2f31,280
6603591860942a3939cbcb1d8c69719a,0
6604aef57c5614941640fe3085a9e609,1068
6606332a2c4b9b7e84311224e8554dbb,22
6608d9e5eac4ef9c8e8e116f4ebe210f,0
660be61202033ddd4c4bf0e12d25ad40,0
660e30adc3f80fbaaad3914d27a3fee8,11443
6612526d5a39b15154afd66024b8351b,0
66146304f5d1fd84a92322c648769041,1811
6614752bbaaad3517f5ed636b6eea3ab,788
6619b2d0524362609d391a9f0dde502d,0
662114fcbcd16bfb3fce559b5458ee74,18252
662278c88f5399d134d8586bc9966cee,0
662446925f9b63ed8e9606a75473a239,27
66249ee18cf064f7a4200fed8affd99c,0
66250a389c2898e0e7f39bb9a28d5a82,0
6627458998bbb354d444d68a838a3fc3,168
66277aab805af11b15d6bb621653e65d,0
662c0f6b8ca5b3e300dd45960eb1851d,491
66357dedf2049daf5d55b543ceb7ca66,0
663a5a9b505c4ed6e445d640789abe22,43336
663d2dafd48cdf952782e16ba20296ff,1
664793eccc62c5bb8af5082bbb153469,1426
66493881acf90146c9de45d7649e9da2,0
664bae48546671858dcb1307bb77381b,0
664ef86dc75fce7ab12180b6bfe003f0,68
664f4ce5896b8e2290e3c1f4c7e4e499,304
6652a2924183d4478170062b342eefc1,379
66563ad813bd7dbef9e0bfd4ccad6158,43
66577fbbb256cd882b99f54383a1d4ca,0
665b57fb9b7d76f21df3ba5ce9f07117,18233
665d43cd53b6c52cfc35a6f5ffa72054,0
666175a6956b52cb88a69cdf82e9b164,39
66683186dc7ddc20272e17217b281b2d,1599
666a89c2f7b43d33d4d165eebd47ab69,0
666c1de41bf90515e2949815ff54dc53,2384
6673a5ac8b6dc149131b60bc08f06e1a,0
667618c9a931b7515ebdcba7202e8f72,1
66764d19fe0b9e3bac2947b169d60922,1201
6678414ed67c8473c3416ceac4c58bcc,5017
667af0db7177fee438e31f08795b1572,1151
667cd56b1ff19f17420316555c96f41b,80
668190d5dc15b5a395bb2f4754c1c007,3871
6684a9c415c64ab483d6df5ffbf2cbdc,3078
6684b1f413d9acd3fd4dcfa67da1acbd,10608
66853a7c44477388f3b1b422aee6417a,266
6687f593fc83b91990becddb0e5689e0,6172
66893b28460190e89fe5b6509c029d39,141
668a9b29e6a9e4267ede735ea7f4568d,51
66917ae78db90fa6f0bdb8407a7ea244,1951
66918c89e4d65120451049da832ab509,2304
6691d6c4265090cf92532f105ee48f67,1912
6691ed5123913d2c854b520bfb06d107,0
669244ffdff31f36ca1f08f09daaa37c,0
669e8fe9da056c7dc68d3a2c98e5c142,0
669f571ab10155d274e8b3f4d05c1488,303
66a0c9899e1986d1c36bec897959ed4f,2030
66a52d1e87626f3aa82de02e8d2ca3fd,102
66a533cccf0d4f3ecf8e874a6b3d9c31,846
66a7a4d0a8436ec6c5c0028171ea36f8,1149
66ab79de2b4b09ecf9db143cf1e4ac33,437
66b628974b5b5d59b28416276cf3434b,9408
66b8ccc7a5b2a39119d84b9b0bdf516b,2790
66ba3d9213d74d0aa64f9145b093376c,10759
66bb868a526591f55254133360aaa670,89
66bcd45d06769cd0b2d9704455c56933,1
66c0ede4eee373df942c139ceeddcf6a,195
66da47aadfddf6bd95920740fdd71fdb,2711
66e2328fd56eb94d5c9bebc8ee8e044e,0
66e64650e22ed0d05d063f640aa51550,6405
66e7b5a554071996fc3d5916dfbc9cfc,15
66ea4cf8582b7503a3c4569b3f027e20,963
66f4f2f18f03e1b7e5a7c9cbcfa3d4b5,0
66ff206ad30daeebff8b55fca2241a4a,3068
6702a8dfe8c02f0b9e018a171fc7194d,0
6704b5dad254640134381ba3a236ee0d,5167
6706cad1f60baeeff7791dc5e110ba1d,19777
670846ae358a7a657245b9398206a25b,1665
6709c1497f3cf9ec909763ded7cb8061,855
670c87a649d065fd7e6dd6d55ece5bef,138
670ee02594826fb3f713d396d7c7f02a,0
67104ec5e7d3f76205f9bfa102db440f,571
6718daef7f1c730621c7927d55810ec4,78
67229ceb33ac7bf86bee004acb6e2f92,0
67242fe1e3dff061822fc0afbf93c2d3,0
6727cdc4c3f5e0c74f6e119a8ae0cdd8,0
673175c8a60ba6ce237a29ecf7fd94fa,0
67338ded4560b2ddf01a244c566053f1,297
6733bfea6d24a9b2c7000b6e776e7167,1592362
6734280fc754e9c295ca6e19a85139e8,161
673862f5df85101fec6f4cce7e86ae89,5152
673c684a9ecd92a27c45822cc457d292,0
674147fa1f0229e57965269348e52e07,0
67486de1416638b0e90c295bb6c3a209,1
674c6e6ff679aa27b893a65cfce4e82e,0
675faaa3fa9f8c20e5083399fbb42f9e,0
67664f6820e9963e14afdca1b51988a3,0
677546d12e6b3c9580c31a0fee34e96c,12482
6775f83c3221e1828664d9f9f72ec299,444
677a41310556003515dd7991bc3e5dcb,0
677f191a5877dba8140dcfd8ad556a09,0
6782248feb1ce3d4a90d2257fb477cd9,2051
67831e4ce0d69a2f773db05f5d466572,0
6786f7a76abd98fbf77e04b0c5683f73,9929
67899d85cd6ff7944f330519ce012690,0
6789ea3809804518cd5f74fa60be5066,0
678c8aa03e1b9141707c348d9846aa24,230
67976e418113c57e023fba80504c765e,0
679c888f79acdaaca1d712541da830e4,0
679dd2d5c0bc58f8ba05a22d83290f42,0
679fa9b8523bc8231be1e59bf7b44553,41
67a3d55a335a98df28786eb2e0433994,0
67a4ff852e059c4d8a289be7699666b6,338
67a562b9d4e3bda04d55e9f5ef8116f6,59
67ac96a0957d6962d1953fa9be333b7f,0
67ad7ee8f6f4ce1b063b46da69c10d40,1
67aebbae810c564121c57819d830dcf8,135
67b2036900bd51dd9fef24be39edeee4,289
67b59225a5147327ac1e7d0324f75168,0
67b692b546e0dc6b5d5d8f9ff6c0b2d6,3736
67c1421bbcc4597dd8678345a5dcd657,0
67c88c9aa7c7bbf648efe2aba9097da7,0
67c93854a31d47ce4b939ca7bd11fc6c,0
67cb681fb960b909969f2647f28ecc7a,0
67d01f2bc8ea503bf2346ade165fbf7f,2599
67d12fa2447d990fc68f98bf1def5e1b,727
67d1c5ca5642812ce0d63fdae9fce2dc,0
67d83d9e19a1ac6215564e53d8421abc,0
67daf9339d4af96868702cc5005c1fef,24
67e520c8dc4b1ed88a7080b205d20574,0
67e5c6875c32021b5581eb277a8a5202,13
67ee769f863164f0be432abc68aa762c,1
67f5a611208efb8a49e1d1371fa417e9,478
67f7fa1369b7b3ed0ef34dd04811cf1e,13316
67fb13a4bd51cf7dbeeeaecd9d1e3b03,1
680240fc83b817ed70aa4837a1352999,188
680583a1da1de148350b05d64dd1017b,0
680660b1708d3adc618190ab02271c89,5232
6809f9fb4e9f6c640be0b1c6ffec022c,0
680a30e88342a8d9fb4dd67647da953b,4736
680bb371d5473557b83e91a99a303755,0
680e12dd1514a270a1c02a89bf4be20a,0
6812eb02d8ec99bdf16d18c30c1fa68e,6069
68142e1e34cfb31cbd378ba2f00fc06d,1
681f7293d28ee0b16b66f5cb9edb730e,0
6826f0724caf6475a15c1ba3677d0441,4
682ca25f4bdf0299a922e93cfd6cc652,13005
6833e2f9b7ecb4982f309c56853c2fa2,21150
683a5625905282443b01eedeb0ce66f4,53
683b5965303b298b84d0538f4b90b567,27
683c0961b662595e90cf37ed10ac9ed2,13
683c7198e79814a266334ba8ed3a2983,0
683cb199b8f5930b3b224ece6f86f5aa,1
68451ed976f3388cc3b4457227cb09e2,1
6845705d1f88dd69f7b5ee36cf00627e,6826
68465678adb3b084e0535279365e4adf,0
684c3b5d8f8bdee922357c07a33c26ac,0
684f327c804d817a7cce10a88d3d4c04,1
684fcfd1ac401b7c4de802bb04b790ea,0
686232083b171d30724cf15d5f64b753,2708
68661ed30314b06924fd9dc3c64ce1fb,2835
686baab055f124f3db042700a1234a19,90
6879cd12dab9f6b4de41156196ddd810,1
687a35cd129a1fe714338f855f80495c,56
687e8aefb9db93aa74dfcc7867c0b180,5973
6880267dc700f716fa9f346a98db64a7,0
68814186008af4b35f25e9d2cd3001cf,22
6883bcce9633fe1cff2355518827aab1,1936
688651006a9bb800980ff258ad316647,6732
688ab26c85f39ad9e2ae59335a7def33,0
688bdf4d5145f79e19f1e45fdf07922c,0
6891fa4077e6e27349b697050f6c82b8,0
689630a4effbf19b14168f0d56a2371d,0
68983b2665248fbff773ed1d4c386efc,27
689a88d05b4344b35d9496ce3599f523,149
689b46bba06e3af2fdb2563b3d82d046,135
68a0b4587887e13608117526deafb4f6,0
68a18b793e659cb55f69f88369f0ec3d,45
68abe0a9d17fab9d7406aaade9a53ff5,2
68acf5937c507f734d4ab5eba962e233,0
68b37c72ef6fcef003df93442ae603cd,0
68b3d5a0e037a39eec55a539ba8252b6,0
68b4f4cbf53fe73e737f00307053c059,3550
68b6d5503a5a0ce2a6f8027ec481ec7c,725
68b7a00f9b29e271af761802d06ed90c,0
68ba396e6c5b81666f30a9feee0a46be,0
68bb41b62b60ba467b442fc093e732f8,0
68bb7ea62e1dbb2b810643f98d76b586,0
68c2323669472bf032afdfeb61fb5932,573
68c32e4734283ad96690412d78a2cecd,1
68ccef3bea3f3b6ac1b95c5029e74f0a,10
68cd93075f021ae8140eb7d4672fd7e1,22258
68cf3b3555b101dbb0d22a2837c12898,0
68d30cc75b8a2b045ae622c7d5eaec49,0
68d419e903fa68c8b3abde1dbc222333,11638
68e065f34e5698ad17665ca5f68b892a,0
68e08a837f8e8ee356ada4b5f2cc6f5b,1063
68eab53d6a57c8b23b6ce2a57f0c8a70,0
68ebdad0f4d45100d7f32bce887b8403,0
68f1226b20a6550359e1f21cef7386c4,2835
68f8e5c14432d4370a494534d05803c8,0
68f98de0942cf8f339e10a3935c10aeb,0
68fdc8e68c7ae9725acf427a6c21859c,6054
68ff69bdcc74d06e1fc3cb4493d141aa,22
69018d98b78987b715360965da9f5bbd,371
6902d34868292bcb575f9d14aeacc337,19
690471b5e6f93ff94fd6ab887cd53c42,0
690d25f8c5e562a7357a4a8f5194da41,0
6915d49b47a65a42e9e2c30df0ad03dd,1810
6917113351ee809e6a742b2f07785949,0
691b50324aa48dae15edaeefb223d6a5,515
691b55821ccfab251f064b01e6478adf,0
6924623752a958853a30ec41484ef88a,1
692de4df44862eee79552f9cc58e431c,8184
6930503322fcf6e67b8b1258e3080586,1
69343f851fc3f9385af5f24e28231f58,11
693794b79344df0ff317a653980891e8,0
6944f2635a3e8b711828ecf0b00327f1,0
69488ace403a0c553a1a462c6ed4a953,2602
694c36502e362906a3cde2ad258359f3,0
694d03cabb5d23e0c83521f614f39c3d,0
69531cad3b20dde8e6776809e319b9e3,0
69565c28652a2fee56e7e986a3616aa4,198
695c91b6c5c1bc97abc1646db944dcfc,6713
69612eb45c148a0395e4bf5695ede2fc,0
69638548b5c6e8cf8eb8ad3f2c8e096a,1
6970ab659da3b07904faceefa990c3ee,663
697199f91ee9367c580df470f13a356f,0
6975e043c6e297b741a372c2c6606713,0
6976bc53fa536bce775fcf507e58ebd8,0
69794be298b3a74c38d1c5ebc7612c41,0
697c09699026929c356b05691e672576,0
697ef44678072011711853379a35c7b1,0
69841820f6dde82e26dce33b179f7a96,29
698a16e9b9402d05dd93e78ec681c75b,1376
698c5f849e61f9859e6d758b9cf6261a,108
698e85a5bf991ff2f4f559fe3cf370d9,1034
6991252f16d732e3c5ae01b3ab6c0f7b,28
69930e6926f1e6c3ab9676aed364f573,2276
69951c2708a348e9b17b631747420896,1
69974e7fabbc9dd0cb124e9f1c6cca40,386
6997e86842c2d4469ec14d2d5b562e01,845
69a053ce7c886d208486ec3979307fde,38167
69a385e1744e33fbb24a42ecbd1603e3,5040175
69ae8f3ee6e00b95b2159cdaf1d77174,668
69afef26bf5e065f370c5d61be4dbed7,1
69b25c69a437549afc3f3141933db622,89
69b4d6f03b6ce7b43cfa9c4482e6e272,0
69b63f1d5d80509e5ba65ae2b87f191f,0
69b9e4f9e7ec04118effbc13aebd184e,2
69ba765cc3133154d67db26c1abf2cba,0
69bc624b7bff5eeac6b4ab6ce8d159c7,0
69bf0a1c4bbc00beb0d1f289fad7d0ca,4242
69bf30241cd0fb6ac55c3bf1dabf4e11,0
69c1184ddb68a6c1e1249f52beb064fa,0
69c194d37bf99012589198ec2d4b9900,2722
69c50975e6adb307239e43421743e6a8,8692
69ca72afc4d3755bb65f1ddd30e7a8d8,528
69ce776fb83b0d9801f3a3021711215f,39415
69d0ef8e8a20962e392046192e248835,34
69d7cb20ce34235832c43643f0f9b58c,0
69daa80519ec5340710904c7f073226b,276
69ead3affa4c06828d31d665e142d79f,0
69ef47dc59c2b6ec882a05797da731a0,2760
69faa9ddaf4d962319fe7426f5fe0deb,0
69fe493c3aae6cbbccec66aa005eb599,0
69fe7b91f9e178b58b96707cd04ca609,1705
69fe8d57d675dff10db61cc599911820,0
69ff159519274d828793563b14056e4c,232
69ff3611d420b8128a9cdb0e647c4e11,4
69ff746ebf41d11ac27b98cc3f2abd6c,0
6a01d08b545384e8278e94c2bb73c5f2,156190
6a031656d2fc5faec4d2ef1078d9923d,0
6a044d88c5444caf694f6dc24818e6f8,1
6a0c9b11cafc98145092c136c27021fc,0
6a1061bfdb22002ac01399ebe8f8adc2,0
6a12d12a25390996a135de6af15aac97,0
6a12f82bca06086d28928b841f1457e8,4599
6a14cd7e48865178b634514e6e81cf6a,582
6a2171d3400b44ce274d44dd5f332cee,1
6a25a58739e1881ef83568bcaca0741b,1
6a25ede3b49a3c11f90c38028c8a26fd,0
6a264a24a11c0a1c996d9f8bcfe3ddb1,0
6a29d7252be3afc2cfba655c147a7fe7,1145
6a29f3505615682d46ab9062fc69165b,6531
6a302af88f66842d688cc83970597368,3908
6a3715815327f8ee768b8cd8537d11e0,467
6a38032b166ae0e6e5303163d8d569d8,471810
6a3ab6d5fb1a07465ca80d5584cf010e,0
6a3daebff797c8b2a74986d8a479ce84,469
6a4baf3944478b583172a77b8f9ee3df,0
6a5422ccbb07f7e967a452e7d9e8cc5d,34
6a57733f6607da722c68da94036b940f,5
6a5e4f0b1e74e958590f2b9e8ec9cb1d,0
6a7029288e1c2387e8ccb0ab84660e0e,97
6a7872ee8e13916dc48273b110a09c6f,3
6a7907fe9309cb20ec968a822c946ff5,1
6a7ef912c475c06a16d9a65670c5f0eb,0
6a84712bd6d22676c46441b50aa13946,0
6a8ac18d0fa03ac324ae9b9cbc96e723,2032
6a8ba4f4c09fe6a05e243d82ec660b8f,377
6a8eb261e14112d469559b18c0501b6f,0
6a8f2f9a52f3e41293697583f60c3ba1,0
6a94967761f7fa6b803657a4a894acee,1
6a9834a86a723df4b49d60590c10fe09,0
6a9f0fa0b6bd687f4343d8880b40f697,20905328
6aa1b688f6f46a52040837c276b154ae,0
6aa92b65b9f21d381b8b0c7ea23cf32d,5807
6aaa1af8308bcbdf5f0441af0790e263,0
6aaa61180536162d8811bffe71d1c885,169250
6aac36be5d19418a822134cece6e67c1,983
